3
5000 1140 1710
7.95411e-05 -0.0055 0.00346812 
0.0299994 0.000791429 -0.0076803 
-0.00137539 -0.0055 -0.00689174 
0.0225198 0.00789932 0.0102657 
0.0105491 -0.0045 -0.000487974 
0.0236836 -0.0045 0.00603734 
0.0302369 -0.000339074 -0.00773506 
0.0257552 -0.0104519 0.00649492 
0.00524727 -0.00453033 -0.00532908 
0.0299105 -0.0045 0.009538329999999999 
0.000213084 0.0055 -0.00477965 
0.0280055 0.0045 -0.00655672 
0.0209427 -0.000196656 -0.00578642 
0.0218996 0.00906683 0.009161860000000001 
0.0182234 -0.0045 0.00692531 
0.0306855 0.0045 -0.00737914 
0.0228735 0.00316684 0.0143464 
-0.00697996 0.0055 0.000442122 
-0.00559021 -0.0026043 -0.00496152 
0.00442047 0.00144676 0.00603601 
0.00210473 0.00202002 0.00718614 
0.00375159 0.0055 -0.00137433 
