3
5000 764 1146
0.0182414 0.00552687 -0.012485 
0.00399879 -0.00260821 0.0279094 
0.00171828 -0.00364804 -0.00244523 
0.00103998 -0.007 0.0107447 
-0.000565027 -0.007 0.0129289 
0.0110086 -0.00237607 -0.0103912 
-0.00100072 0.00116692 0.0166871 
-0.00780186 0.00258086 0.0428159 
-0.00100116 -0.00131159 0.0266985 
-0.00780125 -0.00553348 0.0287542 
-0.00100158 -0.000470499 0.036307 
-0.00100034 -0.008462819999999999 0.0078382 
-0.00100162 0.00205273 0.0372322 
0.0170082 -0.007 -0.0118069 
-0.000513136 -0.0075 -0.00147768 
0.00522706 -0.007 0.0006199829999999999 
-0.000868353 -0.007 0.0024628 
-0.00100075 -0.00509437 0.0171756 
-0.00780187 -0.00371424 0.0429185 
-0.00100082 -0.00616927 0.0188117 
-0.00780163 0.0031975 0.0375703 
0.008004249999999999 0.00386992 -0.00929788 
0.0094898 -0.00170236 -0.0098385 
0.00273485 0.00230676 0.00120669 
-0.00780189 0.000734159 0.0434847 
-0.00210431 0.000242557 -0.00212219 
0.0196697 -0.007 -0.00630394 
0.0197127 -0.007 -0.0112294 
0.0150933 -0.00201856 -0.0054652 
0.000510673 -0.00032441 0.0278337 
0.0193481 -0.000974413 -0.00389177 
0.0217723 0.00508499 -0.00193262 
-0.00780069 0.00367959 0.0158971 
0.0154646 -0.00617198 -0.00478448 
0.0202544 0.0075 -0.00257668 
-0.0078005 0.00552581 0.0115623 
-0.00100162 -0.00407552 0.0372979 
-0.00780037 -0.00937721 0.00854099 
0.0194398 0.0075 -0.00734762 
-0.00780072 -0.0104487 0.0166044 
-0.00721638  0.011 0.0317483 
0.0113798 -0.007 -0.00582779 
0.0059995 -0.00543446 0.0113922 
-0.00780155 0.00662277 0.0357071 
-0.00513162 -0.00223786 -0.0030922 
0.0198093 -0.00329796 -0.000824051 
0.0111456 0.00354046 0.00233938 
0.0122904 0.0009147270000000001 0.00191222 
0.0039994 -0.00234021 0.0137217 
-0.00100054 -0.00559837 0.0124375 
0.0150241 -0.007 -0.00638151 
0.0193156 -0.007 -0.0009837800000000001 
0.00409081 -0.00661168 0.037769 
0.00213808 0.00311163 0.0380001 
-0.00100127 0.00641232 0.0290918 
-0.00100152 0.00234977 0.0349483 
0.00393809 -0.00155135 0.0380002 
0.00599868 0.00417954 0.0303474 
0.00110787 0.00513001 -0.00678814 
-0.0078019 0.00590651 0.043582 
-0.00100062 0.00506828 0.0141741 
-0.00100189 0.00306366 0.0435436 
0.0194987 0.0075 -0.0103021 
0.0236787 0.00610364 -0.008047439999999999 
0.00412144 -0.0009768299999999999 0.0376925 
0.0176049 0.00463251 -0.00354065 
0.0159031 -0.0075 -0.00660585 
0.0206899 0.0075 -0.00958461 
-0.000417832 -0.00323363 -0.00296344 
0.0148308 0.00671641 -0.0117822 
-0.00216861 -0.00587019 -0.00205789 
0.0119837  0.007 -0.000400441 
0.00297305 0.00606884 0.0380001 
-0.00654106  0.011 0.0298291 
0.0157245 0.0035728 -0.0121075 
-0.00348649 -0.00658817 -0.00485551 
-0.00100117 -0.000872581 0.0268196 
0.0121139 0.00682935 -0.0107935 
0.00448481 -0.00311641 -0.008017079999999999 
-0.00100126 -0.00773975 0.0290517 
-0.00297831 0.00360253 -0.000247976 
-0.00233351 0.0075 0.000964779 
0.000436259 0.00697926 0.0226158 
0.0225426 0.00156943 -0.0103073 
0.0205509 -0.0071377 -0.0107402 
-0.0010015 -0.00243638 0.0345835 
-0.0013787 -0.011 0.0152022 
0.00381847 0.00422559 -0.00777459 
-0.0010013 -0.0078986 0.0298062 
0.0103784 0.0037412 0.00268694 
0.00599951 -0.00350872 0.0111702 
0.00669348 0.00171332 0.00659179 
-0.00322336 -0.00238736 0.00699986 
0.008294960000000001 0.00400415 0.00420477 
-0.00600024 -0.0035663 0.00557312 
0.0183562 -0.0075 -0.0049333 
-0.00780185 0.00873021 0.0424574 
-0.00164764 -0.010804 0.0403161 
0.00599881 -0.00475872 0.0273245 
-0.00100098 0.00876711 0.0224721 
0.00472059 -0.00393481 0.0361948 
0.0186209 -0.00656868 -0.000391581 
-0.00100034 -0.0106295 0.00781459 
-0.00213059 -0.00240304 -0.00209591 
-0.00780116 -0.0081937 0.0265679 
0.00111146 -0.0075 -0.00243086 
-0.00100071 -0.0105958 0.0163828 
-0.00280347 -0.00862685 0.00699988 
-0.00780188 0.000229845 0.0432186 
-0.00600018 -0.00353686 0.00421945 
-0.00780186 0.00769994 0.0427367 
-0.00100087 -0.00120699 0.0201218 
-0.00100164 -0.000590412 0.0376883 
0.0204371 -0.0075 -0.00726942 
0.0222788 -0.003193 -0.0105903 
0.0149959 -0.00147077 -0.00721805 
-0.00100075 -0.00381682 0.0173088 
-0.00534445 -0.011 0.016471 
-0.00530084 -0.011 0.0113323 
0.005999 -0.00558211 0.0229707 
0.009701690000000001  0.007 -0.00109286 
0.00589036 0.00679928 0.0235702 
0.00554768  0.007 -0.000806375 
-0.00508475 0.000452372 -0.00315913 
0.0008538280000000001  0.007 0.024967 
0.00339764 -0.007 0.0292322 
0.000912633 0.003412 0.00284947 
-0.00780049 -0.00767725 0.0112283 
0.00421031  0.007 -0.00440769 
0.0199667 -0.00118906 -0.00867594 
0.000255144  0.007 0.0278102 
-0.00260117 -0.00379655 0.00149336 
-0.00100103 0.00538465 0.0235795 
0.0102444 -0.00608614 0.00274767 
-0.00100051 0.00665571 0.0118056 
-0.00100043 0.00102283 0.00991013 
0.0227005  0.007 -0.00837389 
-0.00717923 -0.011 0.033914 
0.0195461 -0.00532333 -0.000728288 
-0.00780064 0.00998843 0.0146269 
0.0183523 -0.00275837 -0.000293817 
0.00784076 0.00291364 -0.009238379999999999 
-0.00741441  0.011 0.0146442 
-0.00100137 -0.00257794 0.0315941 
-0.00780078 0.00192853 0.0179571 
0.0163279 0.0075 -0.00524933 
-0.00466268 -0.011 0.0276763 
-0.00225548 -0.00300369 -0.00554331 
-0.00780067 -0.00456438 0.0153865 
0.0032457 -0.00580018 0.0380001 
0.0172958 0.00290382 -0.0124617 
-0.00116199 0.00684358 -0.00313335 
-0.00780093 -0.00712632 0.0213079 
-0.00246986 -0.00488558 0.00168311 
0.0160964 -0.00427808 0.000527145 
-0.00100139 -0.00285106 0.0321036 
-0.00589964 -0.000422492 0.0439997 
0.0130211  0.007 -0.00459888 
-0.00100115 -0.00756481 0.0264994 
0.0238626 0.00195412 -0.0069584 
-0.00100067 -0.00770792 0.015406 
0.0167397 -0.00594996 -0.009270520000000001 
-0.00100162 -0.000265352 0.0372499 
0.0151069 -0.00665912 -0.00796851 
0.00254847 -0.00664176 0.00181706 
0.0191638 -0.00201706 -0.0123645 
-0.00445805 0.0109543 0.0395219 
-0.00307405  0.007 -0.00513294 
0.0141891 -0.0075 -0.00936377 
0.00592729 -0.00283166 0.0150886 
-0.00100065 0.00668689 0.0150006 
0.00599927 -0.00645401 0.0166817 
-0.00355273 -0.007 -0.00479406 
-0.00780074 -0.00705829 0.0169833 
0.00276121 -0.007 0.0260572 
0.0103251 -0.007 -0.00638649 
-0.00707707 0.00934843 0.00699969 
-0.00246104 0.000668898 0.00699989 
0.0166291 -0.00448805 -0.0123618 
-0.000911754 0.0075 0.00347334 
-0.00283793 -0.00273609 -0.000955718 
0.0204291 0.00569652 -0.008115259999999999 
0.00887719  0.007 0.000260166 
0.0007387920000000001 0.000218849 0.00289605 
-0.00723267 -0.008314719999999999 0.0434162 
0.00599946 0.00510208 0.0123262 
-0.00780104 -0.00757038 0.0239788 
-0.00347358 0.000866842 0.00699985 
-0.00562802  0.011 0.0203755 
0.00616003 -0.007 -0.00571361 
-0.00100167 0.00597448 0.0384218 
-0.00295784 -0.00688006 0.00162436 
0.0190524 0.0075 -0.00624707 
0.0150055 0.00152964 -0.00725378 
0.00331959 0.00169143 0.0295981 
-0.00100078 -0.00059198 0.017893 
5.63312e-05 -0.00166921 0.0138137 
0.0185249 -0.0075 -0.00195314 
-0.00780075 0.00195671 0.017151 
0.00357164  0.007 0.0250505 
0.0205521 -0.0075 -0.0060176 
0.0032816 0.00683523 0.0380001 
0.00124945  0.007 0.0296234 
-0.00392154 -0.011 0.0304419 
0.0149158 0.00420643 -0.00635009 
0.0139663  0.007 -0.00298347 
-0.00100145 0.00479402 0.0334668 
0.000321779 -0.00148689 0.0286814 
-0.00780188 0.00243358 0.0432947 
0.008318219999999999 -0.007 -0.00545061 
-0.00780181 0.00487975 0.0415739 
-0.00206915 0.00374813 -0.00563019 
0.00366822 -0.0075 -0.00131496 
-0.00780189 -0.00614522 0.0433967 
-0.00600028 0.00428857 0.00638533 
-0.00100138 -0.00138273 0.0316637 
-0.00780061 0.00213695 0.0139502 
-0.00780154 -0.00390946 0.0353302 
-0.00100121 0.00935212 0.0278315 
0.00576625 -0.007 0.0139544 
0.0107811 -0.00457509 0.0025045 
0.0151547 -0.00550324 -0.00533356 
-0.00600023 -0.00227229 0.00538656 
0.0177777 -0.00395186 -8.47211e-05 
-0.00100039 -0.00430783 0.008867679999999999 
-0.00100129 0.00310415 0.0297903 
0.0147225 -0.007 -0.000284613 
-0.00780101 0.010114 0.0231671 
-0.00150328 -0.011 0.0170827 
0.0038491 0.00140754 0.0380002 
0.014911 0.00617228 -0.00662351 
-0.00396909  0.011 0.01113 
-0.00757891 -0.00112244 0.0439997 
-0.00780133 0.00713824 0.0304903 
-0.0078014 0.003519 0.0321743 
-0.00780093 0.00586278 0.0213251 
0.00442307 -0.007 0.0286203 
-0.00100069 -0.00660248 0.0158913 
-0.00100072 0.00664541 0.0166914 
-7.174009999999999e-05 -0.0075 -0.0014189 
0.00358268  0.007 0.0280162 
-0.00100048 -0.00709913 0.0109735 
-0.00780035 -0.00739951 0.008022659999999999 
-0.00100148 0.00529386 0.0339299 
-0.00600001 0.00271863 0.000289752 
-0.00100059 -0.00273971 0.0134969 
-0.0045722 -0.00294893 0.0439998 
-0.00100114 -0.00668972 0.026156 
-0.00407406 0.00710045 0.0028657 
0.0196379 -0.007 -0.0122252 
-0.00521571 -0.0066373 0.00699977 
0.0238108 -0.00534895 -0.00755071 
-0.00598471 -0.00472551 -0.000174953 
-0.00100093 -0.00303176 0.021384 
0.00124558  0.007 0.0219918 
-0.00198939 0.0017822 -0.00223711 
0.019439 0.00126716 -0.000689301 
0.00423208 -0.007 0.0355758 
0.0206127 -0.007 -0.0113018 
-0.00780052 0.0059512 0.0119456 
-0.00590733 -0.000736297 -0.00104764 
-0.00448883 -0.0107453 0.040535 
0.00691155 -0.00620211 0.00611828 
0.0238997 -0.00451686 -0.00649475 
-0.0078013 -0.00369107 0.0300098 
0.0059994 0.00507969 0.0137119 
0.0204141 -2.74973e-07 -0.008136620000000001 
0.0059987 0.0033143 0.0298853 
0.00390075 -0.00644805 0.0380002 
0.00545674 -0.00321927 0.029149 
-0.00100062 -0.008828549999999999 0.0142953 
0.00158031 -0.000460441 0.00254184 
-0.00100057 0.00629397 0.0130888 
0.00216198 -0.007 0.0125888 
-0.00780065 -0.0107347 0.0149125 
-0.00100042 -0.00441635 0.00962408 
-0.00780076 -0.0103553 0.0173677 
-0.00780179 -0.00344517 0.0411945 
0.0198478 -0.0075 -0.00574131 
0.00358858 -0.007 0.0172135 
0.00284028 -0.00390579 0.000946936 
-0.00395734  0.011 0.0375832 
0.00599879 -0.00306333 0.0277217 
-0.00100151 -0.00306015 0.0346983 
0.0147487 -0.00176851 -0.0117523 
-0.00100135 -0.005702 0.0309687 
0.0029072 -0.00102349 0.0281494 
-0.00100064 0.00637874 0.0147375 
0.0208959 0.00603526 -0.00645209 
-0.004607 0.0109778 0.0392539 
-0.00780118 0.009433820000000001 0.0271973 
-0.00774786  0.011 0.0154447 
0.00619147  0.007 -0.00351242 
-0.00780064 -0.00764091 0.014748 
-0.00100074 0.00226286 0.0169554 
0.00165754  0.007 0.000432568 
-0.00403954  0.011 0.0279113 
0.00599901 0.00265133 0.0227 
-0.00107788  0.011 0.0136034 
0.0227426  0.007 -0.009197 
-0.00780142 -0.0107589 0.0325828 
0.00186066 0.00156551 -0.0070621 
-0.00307916 -0.011 0.007959320000000001 
0.00452521 -0.00187298 0.0366832 
0.00599918 0.00293875 0.0188244 
-0.00421503 -0.011 0.024684 
0.000300247 -0.0075 -0.00179869 
-0.0010015 -0.00251433 0.0345951 
-7.386299999999999e-05 0.0047903 -0.00635809 
0.0016148  0.007 0.00531541 
-0.00100162 -0.000864795 0.0371553 
0.00392811 -0.007 -0.00342797 
0.00474714 0.00308054 0.0305127 
0.0162284  0.007 -0.00134449 
-0.0024029 -0.00265861 -0.00177874 
-0.00394379  0.007 0.00516251 
-0.000240528  0.007 0.00530316 
-0.00551095 -0.000947188 -0.00232495 
-0.00100107 0.00297752 0.0246557 
0.0207936 -0.00126658 -0.00726813 
-0.0060001 0.00571529 0.00228709 
0.000854088  0.007 0.00663843 
-0.00175655 -0.00990507 0.00699992 
0.0125426 -0.00495213 0.00182045 
0.00431609 -0.00284908 0.0119492 
-0.00238464 -0.00652132 0.00184184 
-0.00100135 -0.00924606 0.031095 
-0.00780138 -0.00672705 0.0316282 
-0.00780116 0.00866347 0.0267155 
0.00366907 0.00557005 -0.00772022 
0.00616353 -0.00203429 0.008282619999999999 
0.000198909 -0.000837478 0.0202622 
-0.002604 0.00362518 -0.00148729 
-0.00100089 0.00264296 0.0205405 
-0.00100116 -0.0103632 0.0267782 
-0.00780054 -0.000640831 0.0123271 
0.00720478 0.00487988 0.00562298 
0.0105343  0.007 -7.7594e-05 
-0.00448503 -0.00457525 -0.00396799 
0.00321276  0.007 0.0336263 
-0.00780078 0.0049086 0.0180051 
-0.00780099 0.009864950000000001 0.022688 
-0.000488597 0.0075 0.00388397 
-0.00780101 -0.00836348 0.0233339 
0.0177491 -0.00135898 -0.00950138 
0.0185234 0.00704034 -0.0114603 
0.00599862 -0.00657265 0.0316416 
0.018499 0.000342624 -0.00358082 
-0.00703732 -0.00053921 0.00699969 
-0.00100143 -0.00451401 0.0329258 
-0.00780121 0.00432265 0.0277219 
-0.0010005 0.006699 0.011596 
-0.0010014 0.00193596 0.0323055 
-0.00780098 0.00147971 0.0225869 
-0.0010015 0.00198997 0.0344563 
0.015246 -0.00448304 -0.00789172 
-0.00100093 -0.00777407 0.021419 
0.00780267  0.007 -0.00436779 
-0.0005941 -0.007 0.0298452 
-0.00605846  0.011 0.0102037 
-0.00780101 0.006121 0.0233371 
0.0024714 0.002998 -0.00168091 
0.0152148 0.00527243 -0.00520454 
-0.00308758 -0.011 0.0214603 
-0.00321258  0.011 0.0370772 
-0.000519735 0.00202756 0.00295453 
-0.00780144 -0.008205189999999999 0.033214 
0.0126499 0.00323423 0.0017814 
-0.00100077 -0.008760860000000001 0.0178207 
-0.000528223 0.00100801 0.0226052 
0.00719566 -0.007 0.000155862 
-0.00100116 0.00230998 0.0266958 
0.015714 0.00477003 -0.0121036 
-0.00780106 -0.00435696 0.0243768 
0.00502739 -0.00695341 0.0354279 
-0.00780171 -0.00914185 0.0392959 
-0.00780075 0.0106791 0.0173148 
0.00428315 0.00673887 0.0235394 
0.0207633 -0.00319167 -0.00738092 
-0.00100145 0.000502818 0.0332864 
-0.00100037 -0.0021257 0.00846658 
-0.00780164 0.00499643 0.0377224 
-0.00780191 0.00505073 0.0439089 
-0.00100181 0.00247151 0.0416354 
0.00194142 -0.00344654 0.00228508 
-0.00780052 -0.009684180000000001 0.0118861 
0.0199631 -0.00344176 -0.008679539999999999 
-0.00780037 0.00154113 0.008421959999999999 
-0.00100093 0.00261484 0.0213246 
0.00214703 0.00267163 0.00207946 
0.0039986 0.00156848 0.0321932 
0.008496220000000001  0.007 -0.00446511 
-0.00263699 -0.011 0.0345157 
-0.000518738 -0.007 0.00727919 
-0.00100085 0.0069865 0.0195984 
0.00285072 0.00466169 0.000907959 
-0.00100092 -0.000183009 0.0211233 
0.00235209  0.007 0.0297695 
0.00471419 3.46579e-05 0.0262532 
-0.00275109 0.00845929 0.043349 
0.00543129 0.00251023 -0.008361530000000001 
-0.00780045 -0.00508218 0.0104384 
-0.000332774 0.00603219  0.038 
0.0170114 0.00464368 0.000194175 
-0.000713213 -0.007 0.0357029 
-0.00780037 0.00510344 0.008414629999999999 
0.0211324 0.00354965 -0.0115492 
-0.00100167 0.00698351 0.038324 
0.0021014  0.007 0.0180766 
0.00389195 -0.007 0.00767004 
0.0124254 9.53441e-06 0.00186311 
-0.00780135 -0.00687244 0.0309722 
0.00312913  0.007 0.0346929 
0.00493493 0.00194859 0.035659 
0.0120057 -0.007 0.000835629 
-0.00100036 0.00677028 0.008347469999999999 
0.00289241 -0.007 0.00471643 
-0.0078008 -0.0076049 0.0184372 
0.0177413 0.00665947 -0.00336925 
0.00295003  0.007 0.0192084 
-0.00600005 -0.00231361 0.0011553 
-0.00103988 -0.0022686 -0.00600653 
0.00599869 -0.00463459 0.0300326 
0.0161739 -0.00156608 -0.00895347 
-0.00100057 -0.00878398 0.013135 
-0.00100191 -0.000475256 0.043956 
0.00599929 -0.00519609 0.0162717 
-0.00780096 -0.0060012 0.0221295 
-0.00780148 -0.000558158 0.0340235 
0.00502527  0.007 0.026545 
-0.00570597  0.011 0.0382589 
0.00666985 0.00324952 0.00665066 
0.00054688  0.007 0.00205059 
-0.00780182 -0.00606971 0.0418987 
-0.00319624 -0.011 0.008704689999999999 
0.00356849 -0.00260902 0.0380002 
0.0237374 -0.00374193 -0.00520093 
0.0208367 -0.00229446 -0.00710708 
-0.000451333  0.007 0.030964 
-0.00100119 0.00341286 0.027332 
0.0233608  0.007 -0.00709628 
0.009151640000000001 -0.007 -0.00763966 
-0.00100179 0.000443567 0.0410983 
0.00565379 0.00353227 -0.0084425 
0.00997198 0.00137837 -0.010014 
-0.00100099 0.00402867 0.0228236 
0.00268267  0.007 0.0189988 
-0.00100155 -0.00356868 0.0357103 
-0.00695669  0.011 0.0183303 
0.0149955 -0.00634758 -0.00721649 
-0.00780184 0.00774538 0.0422539 
0.0151423 -0.00689339 0.00087437 
-0.0078018 0.00627971 0.0414069 
0.00842176 -0.000828687 0.00409111 
-0.00100183 0.00435969 0.0420526 
0.0161041 0.000416012 -0.00412484 
0.00572702 -0.00433249 0.033679 
-0.0078005 -0.00623486 0.0114063 
0.00143163 8.93848e-05 0.0311922 
0.00683899 0.00545901 0.00624083 
-0.00100045 -0.00897775 0.0104001 
0.0177714 0.0075 -0.00162989 
0.0193073 -0.00694455 -0.00338411 
-0.00107988 -0.00178692 0.00279398 
-7.842940000000001e-05 -0.007 0.0283489 
0.0162755 -0.0005343979999999999 -0.00902464 
-0.00780087 -0.0004891 0.0199821 
0.00322493 0.00443065 0.0380001 
0.0202536 -0.00204224 -0.008365879999999999 
0.000966566 -0.00164641 0.0298988 
0.005019 -0.0031879 0.0141121 
0.0164616 0.00686632 -0.00348592 
-0.00780147 0.000197127 0.0337421 
0.0149106 0.00354907 -0.0064102 
0.00599871 -0.00601635 0.0297185 
-0.00100076 -0.009819080000000001 0.0175219 
-0.00780079 -0.00437423 0.0181536 
-0.00196521 -0.00623293 0.00226128 
-0.00100168 -0.008980510000000001 0.0387203 
-0.00100104 -0.0051366 0.0238752 
0.00447422 -0.0056524 0.0368106 
-0.00780057 0.0031785 0.0129833 
0.0238999 -0.000936603 -0.00649742 
-0.000163975 -0.007 0.0177936 
-0.0068329 -0.00638886 0.0439657 
-0.00100169 0.00735544 0.0389321 
-0.00231882 0.0023061 0.00189882 
0.00886493 0.00501635 -0.009611099999999999 
0.00139506  0.007 0.0165324 
0.00626807 0.000575302 0.00783435 
-0.00100104 0.0100514 0.0238263 
0.0132194 0.00326566 -0.0111958 
-0.00780136 -0.00732323 0.0312249 
-0.00780139 -0.00661961 0.0319289 
-0.0010014 -0.0015939 0.0321048 
0.0121373 -0.007 -0.00442711 
0.0204976 -0.0075 -0.00761242 
0.0238345 -0.00399827 -0.0072796 
-0.00181109 0.0075 -0.000214752 
-0.00214757 -0.011 0.0382311 
-0.00536664 -0.00629426 0.043974 
-0.00100062 0.0101199 0.0142962 
0.00191086 -0.00132082 0.0124338 
-0.00780179 0.009900890000000001 0.0412141 
-0.00600006 0.000423096 0.00140447 
-0.00100121 0.00249629 0.0278604 
-0.00100048 0.000999909 0.0110969 
-0.00100081 -0.00433938 0.0185718 
-0.00283249 -0.011 0.0351406 
0.003113  0.007 -0.00464229 
-0.0010004 -0.00712805 0.00913859 
-0.00430389 -0.00716109 0.00253747 
0.017706 0.00634631 -0.0124976 
-0.00780041 -0.00353331 0.009538369999999999 
0.0160358 0.00681516 -0.00378936 
0.00591776 -0.00690129 0.0266892 
0.00399949 -0.00222555 0.0117596 
-0.00100048 -0.00396237 0.0109936 
-0.00456112 0.0075 0.0012425 
0.000195703 -0.000498503  0.038 
0.0238169 0.00111996 -0.00554899 
-0.00107518 -0.00592919 -0.00279617 
-0.00100085 0.00462428 0.0195958 
-0.0060205 -0.011 0.0241653 
0.0192458  0.007 -0.00449196 
-0.00281386 -0.00280757 0.0439999 
-0.00100122 -0.0100992 0.0281001 
-0.00100152 -0.0066047 0.0348882 
0.00502386 -0.007 0.0162745 
-0.00100107 -0.00292911 0.0247105 
0.0159973 0.00352064 -0.00419962 
-0.00100113 0.009302299999999999 0.025927 
-0.00780148 0.0105105 0.0339595 
0.00297308 0.0009369549999999999 0.0149115 
-0.00780157 -0.00279784 0.0360671 
0.00605814 -0.00320965 0.0090381 
-0.00100044 0.008666800000000001 0.0102165 
-0.0010017 0.00473718 0.0390189 
0.0179 -0.00401178 -0.0125146 
-0.00193779 0.0046796 0.00699992 
-0.000379382 -0.00514097  0.038 
-0.00583915  0.011 0.0198858 
0.00599867 -0.00377971 0.0306426 
-0.0010005 0.00124968 0.0114609 
-0.00780111 0.0013216 0.0255101 
-0.00100104 0.0009960259999999999 0.0238182 
-0.00306132  0.007 -0.00119368 
0.00177933  0.007 0.00164483 
-0.00313016 -0.000748106 -0.00510499 
-0.00205815 -0.011 0.0305301 
-0.00362756  0.011 0.0385783 
-0.00780142 0.00179478 0.0327784 
-0.00187403  0.011 0.0170978 
0.00599887 -0.00606709 0.0261103 
-0.000171832 -0.007 0.0169944 
-0.00218099 -0.0075 0.00377039 
-0.00100155 -0.00489611 0.0355431 
0.00916583 -0.007 0.000248623 
-0.00407596 -0.00591057 0.00699982 
0.0204215 0.00167523 -0.0049033 
-0.00780128 7.53417e-06 0.0295119 
0.00676598  0.007 -0.00309989 
0.00599857 -0.00538659 0.0328315 
-0.00206198 -0.011 0.0343584 
0.0137477 -0.00737832 -0.00376272 
-0.00100096 0.00201639 0.0219663 
-0.0078012 0.000863519 0.0275422 
-0.0009987900000000001 -0.007 0.0122987 
0.00543786  0.007 -0.00162516 
0.00264028 0.00676982 -0.00190836 
-0.00780189 -0.00478195 0.0435246 
0.0039988 0.00163669 0.0277052 
0.0137653 0.00580538 -0.0113944 
-0.00780061 0.00376605 0.0139523 
0.0238184 0.00196132 -0.00556545 
-0.00297105 -0.00418766 -0.000330871 
-0.00588568 -0.00333431 -0.00112841 
0.00490366 0.00323048 0.0132771 
-0.00100128 -0.0079795 0.0293523 
-0.00504336 -0.00589584 0.0439998 
-0.00600025 0.00482594 0.00569074 
-0.00780052 0.0109838 0.0119839 
-0.00100048 -0.00692725 0.0110115 
0.00443653  0.007 0.00738594 
0.0129549  0.007 -0.000206694 
-0.00337647  0.007 0.0051237 
0.000235863 0.0075 0.00328778 
0.00129182 0.00132402 0.0380001 
0.000602314 -0.0062239 -0.00660416 
-0.00780054 0.00775436 0.0125059 
-0.0078015 0.00812093 0.0344534 
-0.00100099 -0.00436035 0.0226537 
-0.00627095 -0.00105678 0.00699973 
0.0206481 0.0026666 -0.00533327 
0.0161528 -0.0075 -0.008652770000000001 
-0.0013157 -0.00159673 -0.00268402 
-0.00100045 -0.009639689999999999 0.0102359 
-0.00780116 -0.00506095 0.0267757 
-0.00100112 0.00464071 0.0257245 
-0.00483017  0.011 0.0156065 
0.00242362 -0.0075 -0.000633381 
-0.00521063 -1.6565e-05 -0.00296889 
0.0100607 -0.00174769 0.00284909 
-0.00600012 0.00239346 0.00277212 
0.00427947 -0.000656355 0.0326762 
0.0223976 0.00312938 -0.00255791 
-0.000701497 -0.007 0.0106524 
0.00460896 -0.007 0.00773462 
0.0232702 0.00462975 -0.009144589999999999 
-0.00100104 0.00553456 0.023901 
-0.0010004 0.000256779 0.0091132 
0.0081376 0.00128865 0.00437265 
-0.00515945 -0.007 0.000989867 
-0.00780069 0.00717981 0.0157678 
-0.0078007 0.0104657 0.0161323 
0.0171464  0.007 -0.00791772 
2.94374e-05  0.007 0.008115199999999999 
-0.00100162 0.0070069 0.0372808 
0.00599955 -0.00287825 0.0102883 
0.0205449 -0.000210615 -0.00791729 
0.00599916 -0.00438851 0.0193849 
0.000650573 -0.00194796 0.00291969 
-0.00100114 -0.00483608 0.0262696 
0.0237391 0.000234587 -0.007822259999999999 
-0.00780117 -0.00940654 0.0268629 
-0.0012435 0.000657886 0.0439999 
-0.00333959 -0.007 0.000307967 
0.0156923 0.00143771 -0.0120957 
0.0118381  0.007 0.0018326 
-0.00100051 -0.00153021 0.0118308 
0.00317346 -0.000824378 0.0149843 
0.00247233 -0.007 0.0147721 
-0.00100106 0.00909448 0.0244 
-0.00282772 0.00365024 0.0009938130000000001 
-0.00780051 0.0087061 0.0117125 
-0.00442777 -0.011 0.0218352 
-0.00113718  0.011 0.0172833 
0.00599949 0.00585254 0.0116728 
-0.00100039 -0.007209 0.00906358 
0.00789779 -0.000298437 -0.009259140000000001 
-0.00100078 0.00517676 0.0178986 
-0.00100153 0.00260248 0.035222 
-0.00197807 0.00361357 -0.00224843 
-0.00103197 0.0075 0.00149898 
-0.00780096 -0.009554419999999999 0.0220912 
-0.00154292 0.008639880000000001 0.0432321 
-0.00100156 0.00244681 0.0358815 
-0.00153683 -0.00245165 0.00699993 
0.00599861 -0.00606201 0.0320584 
-0.00780126 -0.009642319999999999 0.0290376 
0.0236082 0.00219068 -0.008310720000000001 
-0.00705329  0.011 0.00921742 
-0.00100148 0.00812443 0.0341242 
-0.00375015 -0.00389665 0.0439998 
-0.00100122 0.00995331 0.0281234 
0.00599874 0.00514104 0.0290504 
0.00599911 0.00239571 0.0204426 
-0.0010006 -0.008920839999999999 0.0137262 
-0.00417736 0.00638598 -0.00427563 
0.019452 -0.007 -0.0115623 
-0.00780124 -0.00507918 0.0285812 
-0.00607508  0.011 0.00764167 
-0.00100035 0.00970767 0.008007729999999999 
-0.00644616 -0.00408682 0.0439997 
-0.00297597 0.00223617 -0.000274661 
-0.00100146 0.00168492 0.0336303 
0.00599883 0.00404152 0.0268832 
-0.00467346 -0.00285843 -0.00374645 
0.0206235 0.0001184 -0.00528052 
0.00138354 0.00167704 0.0137625 
0.000529357 0.00154345 -0.00657761 
0.0140151  0.007 -0.00975258 
0.0168802 0.00467194 -0.0124254 
0.00533489  0.007 0.0312499 
0.00437364 0.00132024 0.0370621 
0.0227793 -0.00451966 -0.009969250000000001 
-0.00100081 0.00134654 0.0186477 
-0.00530157 0.00169009 -0.0027739 
0.0186562 -0.0069176 -0.000404416 
0.00432959 0.0075 0.0018557 
-0.00728443 0.000754332 0.0439997 
0.0237732 0.00504833 -0.00769493 
-0.00780041 -0.00446899 0.009383010000000001 
-0.0033348  0.011 0.0384137 
-0.00254507 0.00606541 0.00699989 
-0.00099537 -0.007 0.0199051 
-0.00473704 -0.00285851 -0.00365566 
0.00404053 -0.00237839 -0.0078554 
0.00539518  0.007 0.00550477 
0.0152575 0.00316429 0.000832438 
0.00118687 0.00150625 0.028723 
0.00599914 -0.00594572 0.0197933 
-0.00100049 0.00471579 0.0113391 
0.0150553 -0.00708774 -0.0106025 
